0.40126755658318,-0.0691627053653493,0.680845372817096,0,0,0,0,0,0,stand
0.490911614404966,0.103788192958048,0.905567744006849,-60.5604989188058,19.2064557756696,-18.9901079450335,14.9040222167969,-21.2326049804688,26.6756330217634,stand
0.482895106485445,-0.122760929473459,0.914462154858733,-68.365478515625,-10.3790283203125,-34.6486409505208,26.9508361816406,42.2336033412388,34.7006661551339,stand
0.508608774038461,-0.376139948918269,0.811307466947115,15.3004964192708,47.4014282226562,47.6679484049479,-19.9111938476562,-23.5026041666667,29.6732584635417,stand
0.354527064732143,-0.701154436383929,0.624867757161458,-21.9127948467548,23.4163724459135,0.855665940504808,-4.86168494591346,-12.4899057241587,18.3011568509615,stand
0.285482328232021,-0.747379668771404,0.606254682148973,-34.2263614430147,4.29804184857537,46.7978084788603,-21.1257934570312,-0.329859116498162,48.1625725241268,stand
0.501750330771169,-0.499852334299395,0.741626370337702,25.4610501802885,-18.4320303109976,-6.49202786959135,18.2688395182292,-6.3720703125,-14.8381551106771,stand
0.539330115685096,-0.554074018429487,0.631665352063301,6.8963857797476,-11.0121506911058,7.33360877403846,8.86770395132211,-10.2321918194111,-5.79188420222356,stand
0.186835394965278,-1.00772509162809,0.111611448688272,-55.3191048758371,-16.0271780831473,59.2476981026786,-43.2538986206055,-30.6897163391113,36.2482070922852,stand
0.327005440848214,-0.859798758370536,-0.0443429129464286,-77.4410472196691,-10.3831571691176,70.774751551011,32.5703340418199,-107.258067411535,-14.3639059627757,stand
0.367068820529514,-0.932835896809896,0.136937459309896,25.993892124721,111.621856689453,101.387568882533,-27.5628226143973,16.8075561523438,-81.8432399204799,stand
0.00450702742034314,-0.913973939185049,0.337857115502451,-33.0867767333984,105.705261230469,-41.6145324707031,-24.4542439778646,90.7114664713542,-46.6547648111979,stand
0.258906773158482,-0.967420305524554,0.349400111607143,-23.9139903675426,147.44706587358,6.0209794477983,5.66170432350852,-21.3193026455966,43.7573519620028,stand
0.139024303805444,-0.928909793976815,0.383464197958669,-22.7317810058594,91.3887023925781,-60.269037882487,13.9948527018229,19.8129018147786,-100.610097249349,stand
0.0108853044181034,-0.979079674030172,0.213252626616379,56.3518817608173,-179.649353027344,149.183420034555,-14.2141488882212,-25.9575477013221,65.3199415940505,stand
0.125481741768973,-1.04326956612723,0.0352979387555804,-22.6090749104818,7.02857971191406,22.4088033040365,-32.9430898030599,-2.30280558268229,5.58090209960938,stand
0.973752489276961,-0.129648246017157,0.101983762254902,-96.9636705186632,-33.7261623806424,-82.8458997938368,-31.0827891031901,9.3530019124349,-16.3580576578776,stand
0.957611659787736,0.352520636792453,-0.0529646963443396,63.597939231179,79.6002474698153,-108.510797674006,32.1246060458097,12.3117620294744,-74.6994018554688,back
0.67694091796875,0.492029825846354,0.418253580729167,-34.5899793836806,66.5512084960938,-38.6581420898438,5.7525634765625,-45.7049283114347,-14.9605490944602,back
-0.628861407844388,0.803798130580357,0.175968092315051,63.6787414550781,59.8011016845703,-244.917869567871,-44.6044921875,79.827880859375,-61.6302490234375,back
0.00364610015368852,0.978269483222336,0.255883388831967,23.5328674316406,56.2278747558594,-103.57666015625,29.2463302612305,40.9364700317383,33.3385467529297,back
0.00628762167008197,0.941354220030738,0.37505603227459,-22.4715012770433,31.103280874399,99.5195828951322,2.12625356820913,28.2768836388221,-29.3643657977764,back
0.225374591884328,0.614059220499067,0.787752521571828,-40.4961903889974,-32.9259236653646,5.32150268554688,-63.1643931070964,-2.79744466145833,4.89107767740885,back
0.291748046875,0.578058878580729,0.8126220703125,-42.4079895019531,-42.060307094029,35.0886753627232,-36.8505205426897,-32.0265633719308,17.4996512276786,back
0.29807861328125,0.57455322265625,0.81435791015625,-3.48892211914062,-1.82113647460938,3.97186279296875,-4.44602966308594,0.247001647949219,4.5318603515625,back
0.296956380208333,0.571070110987103,0.816090417286706,-4.57763671875,-0.7843017578125,4.29306030273438,-4.60739135742188,0.307464599609375,4.6295166015625,back
0.272776533917683,0.559168373666159,0.829825052400915,-4.46847768930289,-1.62388728215144,4.25074650691106,-4.5019296499399,0.339214618389423,4.57176795372596,back
0.274699549521169,0.549536920362903,0.830631379158266,-7.20469156901042,7.91083441840278,-7.19706217447917,-4.24618191189236,-2.33883327907986,2.93646918402778,back
0.302807097739362,0.550183884640957,0.827299077460106,-5.42684701772836,-3.12570425180288,5.79247107872596,-4.4561532827524,-1.32927527794471,3.39684119591346,back
0.302606879340278,0.62958984375,0.820694986979167,-4.45709228515625,-1.28021240234375,4.43572998046875,-3.90243530273438,-1.09634399414062,4.69970703125,back
0.179312076208726,0.942170916863208,0.214327830188679,39.1244888305664,-38.1221771240234,14.2011642456055,32.89794921875,13.2921006944444,5.27021620008681,left
0.0987661508413462,0.317928372896635,-0.685869891826923,51.3035167347301,-3.05730646306818,-15.5174948952415,24.6630581942472,30.4038307883523,-9.67754017223011,left
-0.472591824001736,0.122163560655382,-0.910717434353299,234.185438889724,-50.5024836613582,-89.1254131610577,-13.6349017803486,17.8739107572115,-169.834430401142,left
-0.569258568992077,0.0583513286751761,-0.805431956976232,17.1732584635417,-67.3487345377604,24.2228190104167,-1.25528971354167,7.72603352864583,-37.9425048828125,left
-0.585628836495536,0.2178955078125,-0.785505022321429,-3.72467041015625,-1.44755045572917,8.92690022786458,-3.65091959635417,-7.76214599609375,1.51570638020833,left
-0.229461214435634,0.807504226912313,0.344017825909515,-35.4385375976562,-71.373530796596,99.1336277553013,-61.5956233097957,-46.5627817007212,91.2727942833534,back
0.163549450860507,0.664844457653985,0.725325874660326,-85.9206063406808,-29.5181274414062,27.0271301269531,-92.3276628766741,12.3672485351562,37.7627781459263,back
0.291385711185516,0.68609134734623,0.718682183159722,-38.0445207868304,-49.5131356375558,-104.572296142578,16.7677743094308,-87.9102434430804,43.900626046317,back
0.286786247702206,0.683138978247549,0.724092371323529,-2.96367298473011,-1.22139670632102,5.3315596147017,-2.86278357872596,-1.25474196213942,4.67799260066106,back
